Time  Strain  Total stress    Spring stress Gradient
582.1	5.821	0.15819	0.00582	0.01005
582.2	5.822	0.1582	0.00582	0.01005
582.3	5.823	0.15821	0.00582	0.01005
582.4	5.824	0.15822	0.00583	0.01005
582.5	5.825	0.15823	0.00583	0.01005
582.6	5.826	0.15824	0.00583	0.01005
582.7	5.827	0.15825	0.00583	0.01005
582.8	5.828	0.15826	0.00583	0.01005
582.9	5.829	0.15827	0.00583	0.01005
583.0	5.83	0.15828	0.00583	0.01005
583.1	5.831	0.15829	0.00583	0.01005
583.2	5.832	0.1583	0.00583	0.01005
583.3	5.833	0.15831	0.00583	0.01005
583.4	5.834	0.15832	0.00584	0.01005
583.5	5.835	0.15833	0.00584	0.01005
583.6	5.836	0.15834	0.00584	0.01005
583.7	5.837	0.15835	0.00584	0.01005
583.8	5.838	0.15836	0.00584	0.01005
583.9	5.839	0.15838	0.00584	0.01005
584.0	5.84	0.15839	0.00584	0.01005
584.1	5.841	0.1584	0.00584	0.01005
584.2	5.842	0.15841	0.00584	0.01005
584.3	5.843	0.15842	0.00584	0.01005
584.4	5.844	0.15843	0.00585	0.01005
584.5	5.845	0.15844	0.00585	0.01004
584.6	5.846	0.15845	0.00585	0.01004
584.7	5.847	0.15846	0.00585	0.01004
584.8	5.848	0.15847	0.00585	0.01004
584.9	5.849	0.15848	0.00585	0.01004
585.0	5.85	0.15849	0.00585	0.01004
585.1	5.851	0.1585	0.00585	0.01004
585.2	5.852	0.15851	0.00585	0.01004
585.3	5.853	0.15852	0.00585	0.01004
585.4	5.854	0.15853	0.00586	0.01004
585.5	5.855	0.15854	0.00586	0.01004
585.6	5.856	0.15855	0.00586	0.01004
585.7	5.857	0.15856	0.00586	0.01004
585.8	5.858	0.15857	0.00586	0.01004
585.9	5.859	0.15858	0.00586	0.01004
586.0	5.86	0.15859	0.00586	0.01004
586.1	5.861	0.1586	0.00586	0.01004
586.2	5.862	0.15861	0.00586	0.01004
586.3	5.863	0.15862	0.00586	0.01004
586.4	5.864	0.15863	0.00587	0.01004
586.5	5.865	0.15864	0.00587	0.01004
586.6	5.866	0.15865	0.00587	0.01004
586.7	5.867	0.15866	0.00587	0.01004
586.8	5.868	0.15867	0.00587	0.01004
586.9	5.869	0.15868	0.00587	0.01004
587.0	5.87	0.15869	0.00587	0.01004
587.1	5.871	0.1587	0.00587	0.01004
587.2	5.872	0.15871	0.00587	0.01004
587.3	5.873	0.15872	0.00587	0.01004
587.4	5.874	0.15873	0.00588	0.01004
587.5	5.875	0.15874	0.00588	0.01004
587.6	5.876	0.15875	0.00588	0.01004
587.7	5.877	0.15876	0.00588	0.01004
587.8	5.878	0.15877	0.00588	0.01004
587.9	5.879	0.15878	0.00588	0.01004
588.0	5.88	0.15879	0.00588	0.01004
588.1	5.881	0.1588	0.00588	0.01004
588.2	5.882	0.15881	0.00588	0.01004
588.3	5.883	0.15882	0.00588	0.01004
588.4	5.884	0.15883	0.00589	0.01004
588.5	5.885	0.15884	0.00589	0.01004
588.6	5.886	0.15885	0.00589	0.01004
588.7	5.887	0.15886	0.00589	0.01004
588.8	5.888	0.15887	0.00589	0.01004
588.9	5.889	0.15888	0.00589	0.01004
589.0	5.89	0.15889	0.00589	0.01004
589.1	5.891	0.1589	0.00589	0.01004
589.2	5.892	0.15891	0.00589	0.01004
589.3	5.893	0.15892	0.00589	0.01004
589.4	5.894	0.15893	0.0059	0.01004
589.5	5.895	0.15894	0.0059	0.01004
589.6	5.896	0.15895	0.0059	0.01004
589.7	5.897	0.15896	0.0059	0.01004
589.8	5.898	0.15897	0.0059	0.01004
589.9	5.899	0.15898	0.0059	0.01004
590.0	5.9	0.15899	0.0059	0.01004
590.1	5.901	0.159	0.0059	0.01004
590.2	5.902	0.15901	0.0059	0.01004
590.3	5.903	0.15902	0.0059	0.01004
590.4	5.904	0.15903	0.00591	0.01004
590.5	5.905	0.15904	0.00591	0.01004
590.6	5.906	0.15905	0.00591	0.01004
590.7	5.907	0.15906	0.00591	0.01004
590.8	5.908	0.15907	0.00591	0.01004
590.9	5.909	0.15908	0.00591	0.01004
591.0	5.91	0.15909	0.00591	0.01004
591.1	5.911	0.1591	0.00591	0.01004
591.2	5.912	0.15911	0.00591	0.01004
591.3	5.913	0.15912	0.00591	0.01004
591.4	5.914	0.15913	0.00592	0.01004
591.5	5.915	0.15914	0.00592	0.01004
591.6	5.916	0.15915	0.00592	0.01004
591.7	5.917	0.15916	0.00592	0.01004
591.8	5.918	0.15917	0.00592	0.01004
591.9	5.919	0.15918	0.00592	0.01004
592.0	5.92	0.15919	0.00592	0.01004
592.1	5.921	0.1592	0.00592	0.01004
592.2	5.922	0.15921	0.00592	0.01004
592.3	5.923	0.15922	0.00592	0.01004
592.4	5.924	0.15923	0.00593	0.01004
592.5	5.925	0.15924	0.00593	0.01004
592.6	5.926	0.15925	0.00593	0.01004
592.7	5.927	0.15926	0.00593	0.01004
592.8	5.928	0.15927	0.00593	0.01004
592.9	5.929	0.15928	0.00593	0.01004
593.0	5.93	0.15929	0.00593	0.01004
593.1	5.931	0.1593	0.00593	0.01004
593.2	5.932	0.15931	0.00593	0.01004
593.3	5.933	0.15932	0.00593	0.01004
593.4	5.934	0.15933	0.00594	0.01004
593.5	5.935	0.15934	0.00594	0.01004
593.6	5.936	0.15935	0.00594	0.01004
593.7	5.937	0.15936	0.00594	0.01004
593.8	5.938	0.15937	0.00594	0.01004
593.9	5.939	0.15938	0.00594	0.01004
594.0	5.94	0.15939	0.00594	0.01004
594.1	5.941	0.1594	0.00594	0.01004
594.2	5.942	0.15941	0.00594	0.01004
594.3	5.943	0.15942	0.00594	0.01004
594.4	5.944	0.15943	0.00595	0.01004
594.5	5.945	0.15944	0.00595	0.01004
594.6	5.946	0.15945	0.00595	0.01004
594.7	5.947	0.15946	0.00595	0.01004
594.8	5.948	0.15947	0.00595	0.01004
594.9	5.949	0.15948	0.00595	0.01004
595.0	5.95	0.15949	0.00595	0.01004
595.1	5.951	0.1595	0.00595	0.01004
595.2	5.952	0.15951	0.00595	0.01004
595.3	5.953	0.15952	0.00595	0.01004
595.4	5.954	0.15953	0.00596	0.01004
595.5	5.955	0.15954	0.00596	0.01004
595.6	5.956	0.15955	0.00596	0.01004
595.7	5.957	0.15956	0.00596	0.01004
595.8	5.958	0.15957	0.00596	0.01004
595.9	5.959	0.15958	0.00596	0.01004
596.0	5.96	0.15959	0.00596	0.01004
596.1	5.961	0.1596	0.00596	0.01004
596.2	5.962	0.15961	0.00596	0.01004
596.3	5.963	0.15962	0.00596	0.01004
596.4	5.964	0.15963	0.00597	0.01004
596.5	5.965	0.15964	0.00597	0.01004
596.6	5.966	0.15965	0.00597	0.01004
596.7	5.967	0.15966	0.00597	0.01004
596.8	5.968	0.15967	0.00597	0.01004
596.9	5.969	0.15968	0.00597	0.01004
597.0	5.97	0.15969	0.00597	0.01004
597.1	5.971	0.1597	0.00597	0.01004
597.2	5.972	0.15971	0.00597	0.01004
597.3	5.973	0.15972	0.00597	0.01004
597.4	5.974	0.15973	0.00598	0.01004
597.5	5.975	0.15974	0.00598	0.01004
597.6	5.976	0.15975	0.00598	0.01004
597.7	5.977	0.15976	0.00598	0.01004
597.8	5.978	0.15977	0.00598	0.01004
597.9	5.979	0.15978	0.00598	0.01004
598.0	5.98	0.15979	0.00598	0.01004
598.1	5.981	0.1598	0.00598	0.01004
598.2	5.982	0.15981	0.00598	0.01004
598.3	5.983	0.15982	0.00598	0.01003
598.4	5.984	0.15983	0.00599	0.01003
598.5	5.985	0.15984	0.00599	0.01003
598.6	5.986	0.15985	0.00599	0.01003
598.7	5.987	0.15986	0.00599	0.01003
598.8	5.988	0.15987	0.00599	0.01003
598.9	5.989	0.15988	0.00599	0.01003
599.0	5.99	0.15989	0.00599	0.01003
599.1	5.991	0.1599	0.00599	0.01003
599.2	5.992	0.15991	0.00599	0.01003
599.3	5.993	0.15992	0.00599	0.01003
599.4	5.994	0.15993	0.006	0.01003
599.5	5.995	0.15994	0.006	0.01003
599.6	5.996	0.15995	0.006	0.01003
599.7	5.997	0.15996	0.006	0.01003
599.8	5.998	0.15997	0.006	0.01003
599.9	5.999	0.15998	0.006	0.01003
600.0	6.0	0.15999	0.006	0.01003
600.1	6.001	0.16	0.006	0.01003
600.2	6.002	0.16001	0.006	0.01003
600.3	6.003	0.16002	0.006	0.01003
600.4	6.004	0.16003	0.00601	0.01003
600.5	6.005	0.16004	0.00601	0.01003
600.6	6.006	0.16005	0.00601	0.01003
600.7	6.007	0.16006	0.00601	0.01003
600.8	6.008	0.16007	0.00601	0.01003
600.9	6.009	0.16008	0.00601	0.01003
601.0	6.01	0.16009	0.00601	0.01003
601.1	6.011	0.1601	0.00601	0.01003
601.2	6.012	0.16011	0.00601	0.01003
601.3	6.013	0.16012	0.00601	0.01003
601.4	6.014	0.16013	0.00602	0.01003
601.5	6.015	0.16014	0.00602	0.01003
601.6	6.016	0.16015	0.00602	0.01003
601.7	6.017	0.16016	0.00602	0.01003
601.8	6.018	0.16017	0.00602	0.01003
601.9	6.019	0.16018	0.00602	0.01003
602.0	6.02	0.16019	0.00602	0.01003
602.1	6.021	0.1602	0.00602	0.01003
602.2	6.022	0.16021	0.00602	0.01003
602.3	6.023	0.16022	0.00602	0.01003
602.4	6.024	0.16023	0.00603	0.01003
602.5	6.025	0.16024	0.00603	0.01003
602.6	6.026	0.16025	0.00603	0.01003
602.7	6.027	0.16026	0.00603	0.01003
602.8	6.028	0.16027	0.00603	0.01003
602.9	6.029	0.16028	0.00603	0.01003
603.0	6.03	0.16029	0.00603	0.01003
603.1	6.031	0.1603	0.00603	0.01003
603.2	6.032	0.16031	0.00603	0.01003
603.3	6.033	0.16032	0.00603	0.01003
603.4	6.034	0.16033	0.00604	0.01003
603.5	6.035	0.16034	0.00604	0.01003
603.6	6.036	0.16035	0.00604	0.01003
603.7	6.037	0.16036	0.00604	0.01003
603.8	6.038	0.16037	0.00604	0.01003
603.9	6.039	0.16038	0.00604	0.01003
604.0	6.04	0.16039	0.00604	0.01003
604.1	6.041	0.1604	0.00604	0.01003
604.2	6.042	0.16041	0.00604	0.01003
604.3	6.043	0.16042	0.00604	0.01003
604.4	6.044	0.16043	0.00605	0.01003
604.5	6.045	0.16044	0.00605	0.01003
604.6	6.046	0.16045	0.00605	0.01003
604.7	6.047	0.16046	0.00605	0.01003
604.8	6.048	0.16047	0.00605	0.01003
604.9	6.049	0.16048	0.00605	0.01003
605.0	6.05	0.16049	0.00605	0.01003
605.1	6.051	0.1605	0.00605	0.01003
605.2	6.052	0.16051	0.00605	0.01003
605.3	6.053	0.16052	0.00605	0.01003
605.4	6.054	0.16053	0.00606	0.01003
605.5	6.055	0.16054	0.00606	0.01003
605.6	6.056	0.16055	0.00606	0.01003
605.7	6.057	0.16056	0.00606	0.01003
605.8	6.058	0.16057	0.00606	0.01003
605.9	6.059	0.16058	0.00606	0.01003
606.0	6.06	0.16059	0.00606	0.01003
606.1	6.061	0.1606	0.00606	0.01003
606.2	6.062	0.16061	0.00606	0.01003
606.3	6.063	0.16062	0.00606	0.01003
606.4	6.064	0.16063	0.00607	0.01003
606.5	6.065	0.16064	0.00607	0.01003
606.6	6.066	0.16065	0.00607	0.01003
606.7	6.067	0.16066	0.00607	0.01003
606.8	6.068	0.16067	0.00607	0.01003
606.9	6.069	0.16068	0.00607	0.01003
607.0	6.07	0.16069	0.00607	0.01003
607.1	6.071	0.1607	0.00607	0.01003
607.2	6.072	0.16071	0.00607	0.01003
607.3	6.073	0.16072	0.00607	0.01003
607.4	6.074	0.16073	0.00608	0.01003
607.5	6.075	0.16074	0.00608	0.01003
607.6	6.076	0.16075	0.00608	0.01003
607.7	6.077	0.16076	0.00608	0.01003
607.8	6.078	0.16077	0.00608	0.01003
607.9	6.079	0.16078	0.00608	0.01003
608.0	6.08	0.16079	0.00608	0.01003
608.1	6.081	0.1608	0.00608	0.01003
608.2	6.082	0.16081	0.00608	0.01003
608.3	6.083	0.16082	0.00608	0.01003
608.4	6.084	0.16083	0.00609	0.01003
608.5	6.085	0.16084	0.00609	0.01003
608.6	6.086	0.16085	0.00609	0.01003
608.7	6.087	0.16086	0.00609	0.01003
608.8	6.088	0.16087	0.00609	0.01003
608.9	6.089	0.16088	0.00609	0.01003
609.0	6.09	0.16089	0.00609	0.01003
609.1	6.091	0.1609	0.00609	0.01003
609.2	6.092	0.16091	0.00609	0.01003
609.3	6.093	0.16092	0.00609	0.01003
609.4	6.094	0.16093	0.0061	0.01003
609.5	6.095	0.16094	0.0061	0.01003
609.6	6.096	0.16095	0.0061	0.01003
609.7	6.097	0.16096	0.0061	0.01003
609.8	6.098	0.16097	0.0061	0.01003
609.9	6.099	0.16098	0.0061	0.01003
610.0	6.1	0.16099	0.0061	0.01003
610.1	6.101	0.161	0.0061	0.01003
610.2	6.102	0.16101	0.0061	0.01003
610.3	6.103	0.16102	0.0061	0.01003
610.4	6.104	0.16103	0.00611	0.01003
610.5	6.105	0.16104	0.00611	0.01003
610.6	6.106	0.16105	0.00611	0.01003
610.7	6.107	0.16106	0.00611	0.01003
610.8	6.108	0.16107	0.00611	0.01003
610.9	6.109	0.16108	0.00611	0.01003
611.0	6.11	0.16109	0.00611	0.01003
611.1	6.111	0.1611	0.00611	0.01003
611.2	6.112	0.16111	0.00611	0.01003
611.3	6.113	0.16112	0.00611	0.01003
611.4	6.114	0.16113	0.00612	0.01003
611.5	6.115	0.16114	0.00612	0.01003
611.6	6.116	0.16115	0.00612	0.01003
611.7	6.117	0.16116	0.00612	0.01003
611.8	6.118	0.16117	0.00612	0.01003
611.9	6.119	0.16118	0.00612	0.01003
612.0	6.12	0.1612	0.00612	0.01003
612.1	6.121	0.16121	0.00612	0.01003
612.2	6.122	0.16122	0.00612	0.01003
612.3	6.123	0.16123	0.00612	0.01003
612.4	6.124	0.16124	0.00613	0.01003
612.5	6.125	0.16125	0.00613	0.01003
612.6	6.126	0.16126	0.00613	0.01003
612.7	6.127	0.16127	0.00613	0.01003
612.8	6.128	0.16128	0.00613	0.01003
612.9	6.129	0.16129	0.00613	0.01003
613.0	6.13	0.1613	0.00613	0.01003
613.1	6.131	0.16131	0.00613	0.01003
613.2	6.132	0.16132	0.00613	0.01003
613.3	6.133	0.16133	0.00613	0.01003
613.4	6.134	0.16134	0.00614	0.01003
613.5	6.135	0.16135	0.00614	0.01003
613.6	6.136	0.16136	0.00614	0.01003
613.7	6.137	0.16137	0.00614	0.01003
613.8	6.138	0.16138	0.00614	0.01003
613.9	6.139	0.16139	0.00614	0.01003
614.0	6.14	0.1614	0.00614	0.01003
614.1	6.141	0.16141	0.00614	0.01003
614.2	6.142	0.16142	0.00614	0.01003
614.3	6.143	0.16143	0.00614	0.01003
614.4	6.144	0.16144	0.00615	0.01003
614.5	6.145	0.16145	0.00615	0.01003
614.6	6.146	0.16146	0.00615	0.01003
614.7	6.147	0.16147	0.00615	0.01003
614.8	6.148	0.16148	0.00615	0.01003
614.9	6.149	0.16149	0.00615	0.01003
615.0	6.15	0.1615	0.00615	0.01003
615.1	6.151	0.16151	0.00615	0.01003
615.2	6.152	0.16152	0.00615	0.01003
615.3	6.153	0.16153	0.00615	0.01003
615.4	6.154	0.16154	0.00616	0.01003
615.5	6.155	0.16155	0.00616	0.01003
615.6	6.156	0.16156	0.00616	0.01003
615.7	6.157	0.16157	0.00616	0.01003
615.8	6.158	0.16158	0.00616	0.01003
615.9	6.159	0.16159	0.00616	0.01003
616.0	6.16	0.1616	0.00616	0.01003
616.1	6.161	0.16161	0.00616	0.01003
616.2	6.162	0.16162	0.00616	0.01003
616.3	6.163	0.16163	0.00616	0.01003
616.4	6.164	0.16164	0.00617	0.01003
616.5	6.165	0.16165	0.00617	0.01003
616.6	6.166	0.16166	0.00617	0.01003
616.7	6.167	0.16167	0.00617	0.01003
616.8	6.168	0.16168	0.00617	0.01002
616.9	6.169	0.16169	0.00617	0.01002
617.0	6.17	0.1617	0.00617	0.01002
617.1	6.171	0.16171	0.00617	0.01002
617.2	6.172	0.16172	0.00617	0.01002
617.3	6.173	0.16173	0.00617	0.01002
617.4	6.174	0.16174	0.00618	0.01002
617.5	6.175	0.16175	0.00618	0.01002
617.6	6.176	0.16176	0.00618	0.01002
617.7	6.177	0.16177	0.00618	0.01002
617.8	6.178	0.16178	0.00618	0.01002
617.9	6.179	0.16179	0.00618	0.01002
618.0	6.18	0.1618	0.00618	0.01002
618.1	6.181	0.16181	0.00618	0.01002
618.2	6.182	0.16182	0.00618	0.01002
618.3	6.183	0.16183	0.00618	0.01002
618.4	6.184	0.16184	0.00619	0.01002
618.5	6.185	0.16185	0.00619	0.01002
618.6	6.186	0.16186	0.00619	0.01002
618.7	6.187	0.16187	0.00619	0.01002
618.8	6.188	0.16188	0.00619	0.01002
618.9	6.189	0.16189	0.00619	0.01002
619.0	6.19	0.1619	0.00619	0.01002
619.1	6.191	0.16191	0.00619	0.01002
619.2	6.192	0.16192	0.00619	0.01002
619.3	6.193	0.16193	0.00619	0.01002
619.4	6.194	0.16194	0.0062	0.01002
619.5	6.195	0.16195	0.0062	0.01002
619.6	6.196	0.16196	0.0062	0.01002
619.7	6.197	0.16197	0.0062	0.01002
619.8	6.198	0.16198	0.0062	0.01002
619.9	6.199	0.16199	0.0062	0.01002
620.0	6.2	0.162	0.0062	0.01002
620.1	6.201	0.16201	0.0062	0.01002
620.2	6.202	0.16202	0.0062	0.01002
620.3	6.203	0.16203	0.0062	0.01002
620.4	6.204	0.16204	0.00621	0.01002
620.5	6.205	0.16205	0.00621	0.01002
620.6	6.206	0.16206	0.00621	0.01002
620.7	6.207	0.16207	0.00621	0.01002
620.8	6.208	0.16208	0.00621	0.01002
620.9	6.209	0.16209	0.00621	0.01002
621.0	6.21	0.1621	0.00621	0.01002
621.1	6.211	0.16211	0.00621	0.01002
621.2	6.212	0.16212	0.00621	0.01002
621.3	6.213	0.16213	0.00621	0.01002
621.4	6.214	0.16214	0.00622	0.01002
621.5	6.215	0.16215	0.00622	0.01002
621.6	6.216	0.16216	0.00622	0.01002
621.7	6.217	0.16217	0.00622	0.01002
621.8	6.218	0.16218	0.00622	0.01002
621.9	6.219	0.16219	0.00622	0.01002
622.0	6.22	0.1622	0.00622	0.01002
622.1	6.221	0.16221	0.00622	0.01002
622.2	6.222	0.16222	0.00622	0.01002
622.3	6.223	0.16223	0.00622	0.01002
622.4	6.224	0.16224	0.00623	0.01002
622.5	6.225	0.16225	0.00623	0.01002
622.6	6.226	0.16226	0.00623	0.01002
622.7	6.227	0.16227	0.00623	0.01002
622.8	6.228	0.16228	0.00623	0.01002
622.9	6.229	0.16229	0.00623	0.01002
623.0	6.23	0.1623	0.00623	0.01002
623.1	6.231	0.16231	0.00623	0.01002
623.2	6.232	0.16232	0.00623	0.01002
623.3	6.233	0.16233	0.00623	0.01002
623.4	6.234	0.16234	0.00624	0.01002
623.5	6.235	0.16235	0.00624	0.01002
623.6	6.236	0.16236	0.00624	0.01002
623.7	6.237	0.16237	0.00624	0.01002
623.8	6.238	0.16238	0.00624	0.01002
623.9	6.239	0.16239	0.00624	0.01002
624.0	6.24	0.1624	0.00624	0.01002
624.1	6.241	0.16241	0.00624	0.01002
624.2	6.242	0.16242	0.00624	0.01002
624.3	6.243	0.16243	0.00624	0.01002
624.4	6.244	0.16244	0.00625	0.01002
624.5	6.245	0.16245	0.00625	0.01002
624.6	6.246	0.16246	0.00625	0.01002
624.7	6.247	0.16247	0.00625	0.01002
624.8	6.248	0.16248	0.00625	0.01002
624.9	6.249	0.16249	0.00625	0.01002
625.0	6.25	0.1625	0.00625	0.01002
625.1	6.251	0.16251	0.00625	0.01002
625.2	6.252	0.16252	0.00625	0.01002
625.3	6.253	0.16253	0.00625	0.01002
625.4	6.254	0.16254	0.00626	0.01002
625.5	6.255	0.16255	0.00626	0.01002
625.6	6.256	0.16256	0.00626	0.01002
625.7	6.257	0.16257	0.00626	0.01002
625.8	6.258	0.16258	0.00626	0.01002
625.9	6.259	0.16259	0.00626	0.01002
626.0	6.26	0.1626	0.00626	0.01002
626.1	6.261	0.16261	0.00626	0.01002
626.2	6.262	0.16262	0.00626	0.01002
626.3	6.263	0.16263	0.00626	0.01002
626.4	6.264	0.16264	0.00627	0.01002
626.5	6.265	0.16265	0.00627	0.01002
626.6	6.266	0.16266	0.00627	0.01002
626.7	6.267	0.16267	0.00627	0.01002
626.8	6.268	0.16268	0.00627	0.01002
626.9	6.269	0.16269	0.00627	0.01002
627.0	6.27	0.1627	0.00627	0.01002
627.1	6.271	0.16271	0.00627	0.01002
627.2	6.272	0.16272	0.00627	0.01002
627.3	6.273	0.16273	0.00627	0.01002
627.4	6.274	0.16274	0.00628	0.01002
627.5	6.275	0.16275	0.00628	0.01002
627.6	6.276	0.16276	0.00628	0.01002
627.7	6.277	0.16277	0.00628	0.01002
627.8	6.278	0.16278	0.00628	0.01002
627.9	6.279	0.16279	0.00628	0.01002
628.0	6.28	0.1628	0.00628	0.01002
628.1	6.281	0.16281	0.00628	0.01002
628.2	6.282	0.16282	0.00628	0.01002
628.3	6.283	0.16283	0.00628	0.01002
628.4	6.284	0.16284	0.00629	0.01002
628.5	6.285	0.16285	0.00629	0.01002
628.6	6.286	0.16286	0.00629	0.01002
628.7	6.287	0.16287	0.00629	0.01002
628.8	6.288	0.16288	0.00629	0.01002
628.9	6.289	0.16289	0.00629	0.01002
629.0	6.29	0.1629	0.00629	0.01002
629.1	6.291	0.16291	0.00629	0.01002
629.2	6.292	0.16292	0.00629	0.01002
629.3	6.293	0.16293	0.00629	0.01002
629.4	6.294	0.16294	0.0063	0.01002
629.5	6.295	0.16295	0.0063	0.01002
629.6	6.296	0.16296	0.0063	0.01002
629.7	6.297	0.16297	0.0063	0.01002
629.8	6.298	0.16298	0.0063	0.01002
629.9	6.299	0.16299	0.0063	0.01002
630.0	6.3	0.163	0.0063	0.01002
630.1	6.301	0.16301	0.0063	0.01002
630.2	6.302	0.16302	0.0063	0.01002
630.3	6.303	0.16303	0.0063	0.01002
630.4	6.304	0.16304	0.00631	0.01002
630.5	6.305	0.16305	0.00631	0.01002
630.6	6.306	0.16306	0.00631	0.01002
630.7	6.307	0.16307	0.00631	0.01002
630.8	6.308	0.16308	0.00631	0.01002
630.9	6.309	0.16309	0.00631	0.01002
631.0	6.31	0.1631	0.00631	0.01002
631.1	6.311	0.16311	0.00631	0.01002
631.2	6.312	0.16312	0.00631	0.01002
631.3	6.313	0.16313	0.00631	0.01002
631.4	6.314	0.16314	0.00632	0.01002
631.5	6.315	0.16315	0.00632	0.01002
631.6	6.316	0.16316	0.00632	0.01002
631.7	6.317	0.16317	0.00632	0.01002
631.8	6.318	0.16318	0.00632	0.01002
631.9	6.319	0.16319	0.00632	0.01002
632.0	6.32	0.1632	0.00632	0.01002
632.1	6.321	0.16321	0.00632	0.01002
632.2	6.322	0.16322	0.00632	0.01002
632.3	6.323	0.16323	0.00632	0.01002
632.4	6.324	0.16324	0.00633	0.01002
632.5	6.325	0.16325	0.00633	0.01002
632.6	6.326	0.16326	0.00633	0.01002
632.7	6.327	0.16327	0.00633	0.01002
632.8	6.328	0.16328	0.00633	0.01002
632.9	6.329	0.16329	0.00633	0.01002
633.0	6.33	0.1633	0.00633	0.01002
633.1	6.331	0.16331	0.00633	0.01002
633.2	6.332	0.16332	0.00633	0.01002
633.3	6.333	0.16333	0.00633	0.01002
633.4	6.334	0.16334	0.00634	0.01002
633.5	6.335	0.16335	0.00634	0.01002
633.6	6.336	0.16336	0.00634	0.01002
633.7	6.337	0.16337	0.00634	0.01002
633.8	6.338	0.16338	0.00634	0.01002
633.9	6.339	0.16339	0.00634	0.01002
634.0	6.34	0.1634	0.00634	0.01002
634.1	6.341	0.16341	0.00634	0.01002
634.2	6.342	0.16342	0.00634	0.01002
634.3	6.343	0.16343	0.00634	0.01002
634.4	6.344	0.16344	0.00635	0.01002
634.5	6.345	0.16345	0.00635	0.01002
634.6	6.346	0.16346	0.00635	0.01002
634.7	6.347	0.16347	0.00635	0.01002
634.8	6.348	0.16348	0.00635	0.01002
634.9	6.349	0.16349	0.00635	0.01002
635.0	6.35	0.1635	0.00635	0.01002
635.1	6.351	0.16351	0.00635	0.01002
635.2	6.352	0.16352	0.00635	0.01002
635.3	6.353	0.16353	0.00635	0.01002
635.4	6.354	0.16354	0.00636	0.01002
635.5	6.355	0.16355	0.00636	0.01002
635.6	6.356	0.16356	0.00636	0.01002
635.7	6.357	0.16357	0.00636	0.01002
635.8	6.358	0.16358	0.00636	0.01002
635.9	6.359	0.16359	0.00636	0.01002
636.0	6.36	0.1636	0.00636	0.01002
636.1	6.361	0.16361	0.00636	0.01002
636.2	6.362	0.16362	0.00636	0.01002
636.3	6.363	0.16363	0.00636	0.01002
636.4	6.364	0.16364	0.00637	0.01002
636.5	6.365	0.16365	0.00637	0.01002
636.6	6.366	0.16366	0.00637	0.01002
636.7	6.367	0.16367	0.00637	0.01002
636.8	6.368	0.16368	0.00637	0.01002
636.9	6.369	0.16369	0.00637	0.01002
637.0	6.37	0.1637	0.00637	0.01002
637.1	6.371	0.16371	0.00637	0.01002
637.2	6.372	0.16372	0.00637	0.01002
637.3	6.373	0.16373	0.00637	0.01002
637.4	6.374	0.16374	0.00638	0.01002
637.5	6.375	0.16375	0.00638	0.01002
637.6	6.376	0.16376	0.00638	0.01002
637.7	6.377	0.16377	0.00638	0.01002
637.8	6.378	0.16378	0.00638	0.01002
637.9	6.379	0.16379	0.00638	0.01002
638.0	6.38	0.1638	0.00638	0.01002
638.1	6.381	0.16381	0.00638	0.01002
638.2	6.382	0.16382	0.00638	0.01002
638.3	6.383	0.16383	0.00638	0.01002
638.4	6.384	0.16384	0.00639	0.01002
638.5	6.385	0.16385	0.00639	0.01002
638.6	6.386	0.16386	0.00639	0.01002
638.7	6.387	0.16387	0.00639	0.01002
638.8	6.388	0.16388	0.00639	0.01002
638.9	6.389	0.16389	0.00639	0.01002
639.0	6.39	0.1639	0.00639	0.01002
639.1	6.391	0.16391	0.00639	0.01002
639.2	6.392	0.16392	0.00639	0.01002
639.3	6.393	0.16393	0.00639	0.01002
639.4	6.394	0.16394	0.0064	0.01002
639.5	6.395	0.16395	0.0064	0.01002
639.6	6.396	0.16396	0.0064	0.01002
639.7	6.397	0.16397	0.0064	0.01002
639.8	6.398	0.16398	0.0064	0.01002
639.9	6.399	0.16399	0.0064	0.01002
640.0	6.4	0.164	0.0064	0.01002
640.1	6.401	0.16401	0.0064	0.01002
640.2	6.402	0.16402	0.0064	0.01002
640.3	6.403	0.16403	0.0064	0.01002
640.4	6.404	0.16404	0.00641	0.01002
640.5	6.405	0.16405	0.00641	0.01002
640.6	6.406	0.16406	0.00641	0.01002
640.7	6.407	0.16407	0.00641	0.01002
640.8	6.408	0.16408	0.00641	0.01002
640.9	6.409	0.16409	0.00641	0.01002
641.0	6.41	0.1641	0.00641	0.01002
641.1	6.411	0.16411	0.00641	0.01002
641.2	6.412	0.16412	0.00641	0.01002
641.3	6.413	0.16413	0.00641	0.01002
641.4	6.414	0.16414	0.00642	0.01002
641.5	6.415	0.16415	0.00642	0.01002
641.6	6.416	0.16416	0.00642	0.01002
641.7	6.417	0.16417	0.00642	0.01002
641.8	6.418	0.16418	0.00642	0.01002
641.9	6.419	0.16419	0.00642	0.01002
642.0	6.42	0.1642	0.00642	0.01002
642.1	6.421	0.16421	0.00642	0.01002
642.2	6.422	0.16422	0.00642	0.01002
642.3	6.423	0.16423	0.00642	0.01002
642.4	6.424	0.16424	0.00643	0.01002
642.5	6.425	0.16425	0.00643	0.01002
642.6	6.426	0.16426	0.00643	0.01002
642.7	6.427	0.16427	0.00643	0.01002
642.8	6.428	0.16428	0.00643	0.01002
